2024-03-03T12:07:29.963215 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000316.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:07:29.997754 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:30.028698 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:30.063099 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000316.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:07:30.129055 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:30.972844 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000317.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:07:31.007209 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:31.041749 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:31.073138 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:07:31.107680 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:07:31.107721 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000317.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:07:31.173088 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:31.972078 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000318.098,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:07:32.006646 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:32.041112 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:32.072618 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000318.098,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:07:32.107133 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:32.981748 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000319.098,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:07:33.013194 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:33.048740 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:33.080188 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000319.098,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:07:33.114722 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:33.148777 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:07:33.966202 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000320.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:07:34.000765 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:34.035150 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:34.066123 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000320.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:07:34.135074 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:34.975844 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000321.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:07:35.007265 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:35.041751 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:35.075726 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000321.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:07:35.107148 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:35.983173 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000322.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:07:36.017664 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:36.048657 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:36.083705 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:07:36.083746 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:07:36.117658 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000322.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:07:36.149112 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:36.986091 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000323.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:07:37.020667 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:37.051678 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:37.086114 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000323.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:07:37.120688 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:37.960223 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000324.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:07:38.025661 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:38.025725 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:38.058114 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000324.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:07:38.127138 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:38.158680 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:07:38.978802 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000325.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:07:39.013137 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:39.044730 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:39.080086 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000325.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:07:39.113745 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:39.953836 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000326.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:07:40.019717 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:40.053717 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:40.085081 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000326.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:07:40.119747 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:40.961836 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000327.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:07:40.995749 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:41.027154 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:41.061733 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:07:41.096129 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:07:41.096174 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000327.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:07:41.162178 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:41.963226 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000328.098,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:07:41.997779 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:42.028720 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:42.063140 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000328.098,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:07:42.129123 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:42.969204 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000329.098,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:07:43.003731 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:43.038122 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:43.070707 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000329.098,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:07:43.136087 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:43.170694 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:07:43.956851 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000330.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:07:44.022686 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:44.057085 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:44.057146 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000330.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:07:44.122693 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:44.963255 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000331.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:07:44.997750 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:45.032169 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:45.063151 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000331.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:07:45.132132 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:45.974806 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000332.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:07:46.006180 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:46.040737 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:46.075130 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:07:46.106775 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:07:46.106814 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000332.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:07:46.175165 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:46.974795 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000333.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:07:47.005756 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:47.040169 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:47.074788 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000333.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:07:47.106179 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:47.981848 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000334.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:07:48.016136 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:48.047724 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:48.083124 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000334.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:07:48.114159 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:48.148719 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:07:48.969213 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000335.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:07:49.000791 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:49.035200 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:49.069677 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000335.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:07:49.135066 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:49.975815 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000336.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:07:50.010193 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:50.041730 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:50.075725 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000336.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:07:50.110759 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:50.983198 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000337.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:07:51.017712 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:51.052152 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:51.083700 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:07:51.083739 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:07:51.118112 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000337.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:07:51.152789 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:51.953945 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000338.098,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:07:52.019782 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:52.053743 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:52.085166 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000338.098,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:07:52.119740 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:52.959829 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000339.098,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:07:52.994756 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:53.025778 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:53.060184 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000339.098,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:07:53.127140 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:53.161734 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:07:53.978840 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000340.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:07:54.013188 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:54.047803 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:54.079169 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000340.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:07:54.113754 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:54.953913 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000341.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:07:55.019902 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:55.054245 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:55.088796 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000341.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:07:55.119940 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:55.961895 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000342.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:07:55.995830 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:56.030207 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:56.061840 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:07:56.096220 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:07:56.096260 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000342.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:07:56.161750 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:56.963261 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000343.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:07:56.997813 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:57.031782 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:57.063182 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000343.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:07:57.132193 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:57.972722 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000344.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:07:58.003822 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:58.038203 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:58.072748 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000344.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:07:58.139726 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:58.170725 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:07:58.956920 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000345.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:07:59.025745 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:07:59.025817 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:07:59.057244 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000345.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:07:59.126118 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:07:59.966287 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000346.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:07:59.997838 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:08:00.031855 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:08:00.066251 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000346.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:08:00.132210 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:08:00.973885 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000347.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:08:01.008207 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:08:01.039793 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:08:01.074166 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:08:01.108731 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
