,,,,,,0009.097,V,,,,,0.00,0.00,060180,,,N*2024-03-03T12:10:14.386490 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,34,0*79
2024-03-03T12:19:59.315384 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:19:59.315424 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000927.097,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:19:59.384402 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:00.185670 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000928.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:20:00.217144 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:00.251559 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:00.286125 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000928.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:20:00.352531 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:00.384103 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:20:01.204297 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000929.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:20:01.238827 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:01.269838 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:01.304248 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000929.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:20:01.338850 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:02.178767 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000930.097,,,,,0,0,,,M,,M,,*52
2024-03-03T12:20:02.244550 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:02.244611 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:02.278582 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000930.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:20:02.344551 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:03.184857 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000931.097,,,,,0,0,,,M,,M,,*53
2024-03-03T12:20:03.219367 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:03.250342 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:03.284751 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000931.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:20:03.350318 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:04.192129 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000932.097,,,,,0,0,,,M,,M,,*50
2024-03-03T12:20:04.226528 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:04.261084 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:04.292084 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:20:04.326482 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:20:04.326521 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000932.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:20:04.392448 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:05.193962 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000933.097,,,,,0,0,,,M,,M,,*51
2024-03-03T12:20:05.227892 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:05.262311 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:05.294098 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000933.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:20:05.327315 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:05.395836 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:20:06.181164 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000934.097,,,,,0,0,,,M,,M,,*56
2024-03-03T12:20:06.215719 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:06.246704 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:06.281120 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000934.097,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:20:06.346640 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:07.187036 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000935.097,,,,,0,0,,,M,,M,,*57
2024-03-03T12:20:07.221511 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:07.255947 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:07.286923 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000935.097,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:20:07.355864 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:08.196398 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000936.097,,,,,0,0,,,M,,M,,*54
2024-03-03T12:20:08.227314 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:08.261714 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:08.296276 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000936.097,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:20:08.327709 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:09.204144 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000937.097,,,,,0,0,,,M,,M,,*55
2024-03-03T12:20:09.238135 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:09.269546 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:09.304101 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:20:09.304141 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:20:09.338529 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000937.097,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:20:09.369536 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:10.172414 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000938.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:20:10.240967 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:10.272362 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:10.306333 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000938.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:20:10.338976 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:10.373371 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:20:11.192953 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000939.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:20:11.223824 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:11.258238 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:11.292805 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000939.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:20:11.324256 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:12.198764 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000940.097,,,,,0,0,,,M,,M,,*55
2024-03-03T12:20:12.233104 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:12.264653 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:12.299065 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000940.097,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:20:12.333674 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:13.173765 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000941.097,,,,,0,0,,,M,,M,,*54
2024-03-03T12:20:13.239545 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:13.273935 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:13.273994 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000941.097,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:20:13.339527 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:14.181581 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000942.097,,,,,0,0,,,M,,M,,*57
2024-03-03T12:20:14.215931 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:14.246867 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:14.281497 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:20:14.315824 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:20:14.315863 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000942.097,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:20:14.381394 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:15.183739 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000943.097,,,,,0,0,,,M,,M,,*56
2024-03-03T12:20:15.217378 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:15.248752 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:15.283332 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000943.097,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:20:15.349718 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:15.384267 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:20:16.169686 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000944.097,,,,,0,0,,,M,,M,,*51
2024-03-03T12:20:16.234594 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:16.269171 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:16.300160 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000944.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:20:16.334599 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:17.177242 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000945.097,,,,,0,0,,,M,,M,,*50
2024-03-03T12:20:17.211556 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:17.243103 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:17.277525 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000945.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:20:17.343076 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:18.182508 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000946.097,,,,,0,0,,,M,,M,,*53
2024-03-03T12:20:18.216998 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:18.251431 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:18.282413 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000946.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:20:18.351382 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:19.193427 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000947.097,,,,,0,0,,,M,,M,,*52
2024-03-03T12:20:19.224323 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:19.258893 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:19.293323 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:20:19.293362 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:20:19.324898 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000947.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:20:19.393270 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:20.194845 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000948.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:20:20.226226 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:20.260800 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:20.295258 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000948.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:20:20.326241 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:20.393175 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:20:21.178270 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000949.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:20:21.212775 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:21.246746 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:21.278147 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000949.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:20:21.347142 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:22.187771 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000950.097,,,,,0,0,,,M,,M,,*54
2024-03-03T12:20:22.218661 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:22.253094 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:22.287814 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000950.097,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:20:22.353048 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:23.194659 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000951.097,,,,,0,0,,,M,,M,,*55
2024-03-03T12:20:23.228995 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:23.260562 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:23.294577 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000951.097,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:20:23.329018 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:24.170459 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000952.097,,,,,0,0,,,M,,M,,*56
2024-03-03T12:20:24.235505 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:24.269913 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:24.301470 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:20:24.301508 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:20:24.335920 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000952.097,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:20:24.370527 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:25.171656 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000953.097,,,,,0,0,,,M,,M,,*57
2024-03-03T12:20:25.237467 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:25.271843 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:25.271911 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000953.097,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:20:25.337428 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:25.379472 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:20:26.191469 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000954.097,,,,,0,0,,,M,,M,,*50
2024-03-03T12:20:26.225826 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:26.256790 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:26.291359 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000954.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:20:26.325832 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:27.197811 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000955.097,,,,,0,0,,,M,,M,,*51
2024-03-03T12:20:27.232311 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:27.266323 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:27.297728 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000955.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:20:27.332327 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:28.172877 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000956.097,,,,,0,0,,,M,,M,,*52
2024-03-03T12:20:28.238274 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:28.272650 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:28.272718 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000956.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:20:28.338245 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:29.180337 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000957.097,,,,,0,0,,,M,,M,,*53
2024-03-03T12:20:29.214251 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:29.248667 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:29.280249 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:20:29.314615 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:20:29.314655 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000957.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:20:29.380204 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:30.181692 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000958.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:20:30.216219 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:20:30.250591 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:20:30.282159 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000958.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:20:30.350566 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:20:30.404136 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
