2024-03-03T12:44:08.039958 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000153.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:44:08.073186 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:08.107765 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:44:08.926633 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000154.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:44:08.958111 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:08.992710 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:09.027073 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000154.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:44:09.093088 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:09.933170 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000155.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:44:09.967680 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:09.999091 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:10.033693 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000155.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:44:10.099082 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:10.939704 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000156.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:44:10.974058 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:11.008628 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:11.039676 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000156.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:44:11.074110 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:11.916402 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000157.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:44:11.981635 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:12.016026 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:12.050624 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:44:12.050666 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:44:12.082031 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000157.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:44:12.116638 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:12.917729 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000158.098,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:44:12.983102 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:13.018684 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:13.018717 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000158.098,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:44:13.084660 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:13.119045 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:44:13.936103 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000159.098,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:44:13.970639 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:14.005073 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:14.036621 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000159.098,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:44:14.071066 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:14.945703 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000200.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:44:14.977179 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:15.011649 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:15.046068 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000200.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:44:15.077102 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:15.917624 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000201.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:44:15.986585 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:15.986645 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:16.017657 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000201.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:44:16.086613 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:16.928757 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000202.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:44:16.959644 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:16.994027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:17.028626 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:44:17.059990 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:44:17.060029 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000202.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:44:17.128609 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:17.930144 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000203.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:44:17.961631 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:17.996067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:18.028601 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000203.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:44:18.097018 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:18.128578 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:44:18.915064 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000204.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:44:18.983593 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:19.014542 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:19.049027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000204.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:44:19.083627 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:19.923674 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000205.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:44:19.955009 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:19.989611 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:20.024020 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000205.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:44:20.089563 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:20.930071 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000206.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:44:20.964581 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:20.995989 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:21.030634 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000206.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:44:21.096080 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:21.937700 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000207.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:44:21.972662 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:22.006670 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:22.038085 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:44:22.038133 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:44:22.072569 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000207.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:44:22.138530 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:22.939628 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000208.098,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:44:22.973969 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:23.008539 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:23.040537 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000208.098,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:44:23.074975 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:23.106551 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:44:23.927085 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000209.098,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:44:23.961558 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:23.992588 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:24.026959 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000209.098,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:44:24.092941 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:24.933110 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000210.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:44:24.967638 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:25.002017 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:25.033535 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000210.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:44:25.067984 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:25.942610 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000211.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:44:25.974030 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:26.008510 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:26.042930 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000211.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:44:26.073953 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:26.916036 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000212.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:44:26.984529 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:27.015882 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:27.050545 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:44:27.050597 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:44:27.084952 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000212.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:44:27.116529 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:27.917718 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000213.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:44:27.986478 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:27.986540 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:28.017548 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000213.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:44:28.085540 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:28.119968 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:44:28.939549 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000214.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:44:28.970512 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:29.005497 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:29.039476 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000214.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:44:29.070960 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:29.945483 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000215.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:44:29.979890 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:30.011573 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:30.045952 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000215.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:44:30.080490 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:30.921034 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000216.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:44:30.986458 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:30.986523 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:31.020916 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000216.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:44:31.086896 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:31.928550 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000217.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:44:31.962923 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:31.993894 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:32.028466 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:44:32.062884 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:44:32.062923 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000217.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:44:32.128867 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:32.929924 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000218.098,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:44:32.964471 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:32.995869 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:33.030484 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000218.098,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:44:33.096857 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:33.131425 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:44:33.917652 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000219.098,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:44:33.983433 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:34.017837 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:34.017894 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000219.098,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:44:34.083960 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:34.924003 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000220.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:44:34.958554 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:34.989960 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:35.024485 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000220.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:44:35.089918 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:35.930421 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000221.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:44:35.964487 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:35.998846 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:36.030513 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000221.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:44:36.099478 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:36.940881 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000222.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:44:36.972459 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:37.006892 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:37.041509 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:44:37.041554 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:44:37.072454 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000222.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:44:37.106885 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:37.942447 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000223.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:44:37.973840 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:38.008394 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:38.042807 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000223.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:44:38.075428 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:38.109437 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:44:38.926888 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000224.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:44:38.961545 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:44:38.995863 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:44:39.026807 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000224.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:44:39.095827 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:44:39.936492 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000225.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:44:39.967860 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
