2024-03-03T12:53:17.081577 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000014.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:53:17.116242 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:17.147695 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:17.182255 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000014.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:53:17.247591 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:18.088175 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000015.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:53:18.122213 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:18.156626 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:18.190778 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000015.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:53:18.222144 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:19.097436 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000016.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:53:19.128451 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:19.163098 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:19.197547 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000016.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:53:19.228589 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:20.070680 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000017.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:53:20.139605 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:20.139667 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:20.172582 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:53:20.204166 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:53:20.238619 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000017.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:53:20.274455 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:20.304175 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:53:21.084536 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000018.097,,,,,0,0,,,M,,M,,*51
2024-03-03T12:53:21.119118 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:21.153516 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:21.185125 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000018.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:53:21.219118 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:22.094310 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000019.097,,,,,0,0,,,M,,M,,*50
2024-03-03T12:53:22.125099 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:22.159668 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:22.194133 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000019.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:53:22.225299 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:23.066633 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000020.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:53:23.134518 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:23.166168 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:23.200552 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000020.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:53:23.235104 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:24.075546 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000021.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:53:24.106534 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:24.141711 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:24.175534 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000021.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:53:24.241919 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:25.083237 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000022.097,,,,,0,0,,,M,,M,,*58
2024-03-03T12:53:25.117531 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:25.149174 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:25.182285 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:53:25.216551 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:53:25.216604 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000022.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T12:53:25.282518 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:25.316587 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:53:26.097013 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000023.097,,,,,0,0,,,M,,M,,*59
2024-03-03T12:53:26.131503 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:26.163200 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:26.197527 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000023.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T12:53:26.232079 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:27.072154 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000024.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:53:27.138035 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:27.138073 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:27.172032 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000024.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:53:27.238039 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:28.078468 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000025.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:53:28.113067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:28.144055 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:28.178657 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000025.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:53:28.244582 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:29.084560 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000026.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:53:29.119102 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:29.153457 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:29.185040 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000026.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:53:29.219057 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:30.095626 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000027.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:53:30.127024 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:30.161109 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:30.194592 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:53:30.194613 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:53:30.229201 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000027.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:53:30.260689 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:30.329155 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:53:31.075504 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000028.097,,,,,0,0,,,M,,M,,*52
2024-03-03T12:53:31.110064 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:31.141845 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:31.175606 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000028.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:53:31.241186 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:32.082098 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000029.097,,,,,0,0,,,M,,M,,*53
2024-03-03T12:53:32.116098 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:32.150552 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:32.182126 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000029.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:53:32.250518 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:33.091103 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000030.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:53:33.122414 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:33.157268 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:33.191285 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000030.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:53:33.222414 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:34.097485 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000031.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:53:34.132128 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:34.163154 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:34.197539 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000031.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:53:34.232103 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:35.074191 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000032.097,,,,,0,0,,,M,,M,,*59
2024-03-03T12:53:35.139447 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:35.139492 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:35.174974 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:53:35.205018 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:53:35.239378 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000032.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T12:53:35.274869 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:35.305415 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:53:36.088042 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000033.097,,,,,0,0,,,M,,M,,*58
2024-03-03T12:53:36.118982 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:36.153459 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:36.188199 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000033.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T12:53:36.219036 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:37.093854 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000034.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:53:37.128409 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:37.160075 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:37.193859 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000034.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:53:37.228447 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:38.069211 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000035.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:53:38.135026 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:38.168962 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:38.168998 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000035.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:53:38.234960 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:39.075412 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000036.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:53:39.110097 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:39.141431 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:39.175511 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000036.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:53:39.241004 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:40.082923 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000037.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:53:40.117431 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:40.151986 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:40.183017 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:53:40.216435 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:53:40.216480 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000037.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:53:40.285465 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:40.317085 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:53:41.066467 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000038.097,,,,,0,0,,,M,,M,,*53
2024-03-03T12:53:41.132011 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:41.165999 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:41.197442 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000038.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:53:41.232062 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:42.071954 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000039.097,,,,,0,0,,,M,,M,,*52
2024-03-03T12:53:42.106345 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:42.137949 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:42.172337 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000039.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:53:42.237919 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:43.078511 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000040.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:53:43.113071 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:43.147412 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:43.178571 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000040.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:53:43.247445 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:44.087916 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000041.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:53:44.119351 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:44.153310 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:44.187964 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000041.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:53:44.219354 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:45.095416 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000042.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:53:45.129975 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:45.161505 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:45.195976 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:53:45.196016 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:53:45.228787 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000042.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:53:45.263412 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:45.328913 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:53:46.075365 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000043.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:53:46.110067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:46.144139 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:46.175389 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000043.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:53:46.244571 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:47.084883 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000044.097,,,,,0,0,,,M,,M,,*58
2024-03-03T12:53:47.115933 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:47.150333 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:47.184892 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000044.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T12:53:47.250270 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:53:48.090926 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000045.097,,,,,0,0,,,M,,M,,*59
2024-03-03T12:53:48.125321 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:53:48.156949 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:53:48.190912 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000045.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T12:53:48.225301 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
