2024-03-03T11:45:58.146991 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:45:58.177900 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001537.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T11:45:58.244936 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:45:58.279328 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:45:59.027052 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001538.097,,,,,0,0,,,M,,M,,*57
2024-03-03T11:45:59.092374 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:45:59.126963 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:45:59.127030 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001538.097,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T11:45:59.192294 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:00.032182 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001539.097,,,,,0,0,,,M,,M,,*56
2024-03-03T11:46:00.066089 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:00.100449 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:00.132017 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001539.097,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T11:46:00.201118 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:01.042029 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001540.097,,,,,0,0,,,M,,M,,*58
2024-03-03T11:46:01.073382 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:01.107922 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:01.142357 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001540.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T11:46:01.208011 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:02.048471 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001541.097,,,,,0,0,,,M,,M,,*59
2024-03-03T11:46:02.082936 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:02.113921 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:02.148353 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001541.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T11:46:02.183005 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:03.025527 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001542.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T11:46:03.090936 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:03.124915 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:03.156348 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:46:03.156393 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:46:03.191017 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001542.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T11:46:03.224369 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:03.259002 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:46:04.039072 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001543.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T11:46:04.070019 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:04.104453 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:04.139086 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001543.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T11:46:04.205087 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:05.045383 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001544.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T11:46:05.080016 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:05.110991 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:05.145383 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001544.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T11:46:05.180064 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:06.052166 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001545.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T11:46:06.086107 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:06.120451 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:06.152068 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001545.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:46:06.186050 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:07.027177 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001546.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T11:46:07.092516 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:07.126986 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:07.127053 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001546.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T11:46:07.192450 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:08.035559 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001547.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T11:46:08.070011 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:08.104193 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:08.135616 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:46:08.170018 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:46:08.170058 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001547.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T11:46:08.237488 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:08.269113 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:46:09.048493 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001548.097,,,,,0,0,,,M,,M,,*50
2024-03-03T11:46:09.083027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:09.117434 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:09.149081 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001548.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T11:46:09.183183 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:10.023815 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001549.097,,,,,0,0,,,M,,M,,*51
2024-03-03T11:46:10.089083 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:10.123502 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:10.158048 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001549.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T11:46:10.188971 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:11.030380 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001550.097,,,,,0,0,,,M,,M,,*59
2024-03-03T11:46:11.064032 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:11.098428 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:11.130030 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001550.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T11:46:11.198448 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:12.038106 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001551.097,,,,,0,0,,,M,,M,,*58
2024-03-03T11:46:12.069068 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:12.104035 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:12.138028 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001551.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T11:46:12.203999 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:13.046090 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001552.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T11:46:13.080429 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:13.111427 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:13.146049 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:46:13.146089 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:46:13.180440 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001552.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T11:46:13.247009 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:13.278396 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:46:14.025644 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001553.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T11:46:14.095479 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:14.095524 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:14.125603 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001553.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T11:46:14.194647 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:15.036125 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001554.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T11:46:15.067492 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:15.102070 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:15.136661 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001554.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:46:15.202000 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:16.042579 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001555.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T11:46:16.077026 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:16.108025 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:16.142501 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001555.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T11:46:16.207996 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:17.049114 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001556.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T11:46:17.083033 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:17.117470 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:17.149020 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001556.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T11:46:17.183113 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:18.025458 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001557.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T11:46:18.091023 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:18.125440 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:18.160050 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:46:18.160091 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:46:18.191032 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001557.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T11:46:18.225472 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:18.259143 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:46:19.038150 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001558.097,,,,,0,0,,,M,,M,,*51
2024-03-03T11:46:19.072488 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:19.104037 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:19.138465 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001558.097,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T11:46:19.204010 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:20.045574 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001559.097,,,,,0,0,,,M,,M,,*50
2024-03-03T11:46:20.080051 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:20.114041 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:20.145473 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001559.097,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T11:46:20.180068 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:21.054163 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001600.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T11:46:21.085083 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:21.119513 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:21.154151 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001600.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T11:46:21.185161 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:22.027274 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001601.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T11:46:22.095467 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:22.095526 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:22.127113 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001601.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T11:46:22.195496 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:23.037639 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001602.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T11:46:23.069150 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:23.103121 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:23.137522 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:46:23.169084 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:46:23.169125 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001602.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:46:23.238089 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:23.291092 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:46:24.051159 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001603.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T11:46:24.082070 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:24.116484 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:24.151085 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001603.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T11:46:24.182148 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:25.024046 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001604.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T11:46:25.092482 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:25.124057 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:25.158072 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001604.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T11:46:25.192516 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:26.033209 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001605.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T11:46:26.064538 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:26.099114 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:26.133221 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001605.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T11:46:26.199202 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:27.039215 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001606.097,,,,,0,0,,,M,,M,,*59
2024-03-03T11:46:27.073563 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:27.105111 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:27.139531 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001606.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T11:46:27.205094 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:28.047170 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001607.097,,,,,0,0,,,M,,M,,*58
2024-03-03T11:46:28.081584 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:28.116215 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:28.147212 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:46:28.147255 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:46:28.181604 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001607.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T11:46:28.247134 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:28.302233 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:46:29.030355 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001608.097,,,,,0,0,,,M,,M,,*57
2024-03-03T11:46:29.095457 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:46:29.095487 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:46:29.130208 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,001608.097,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T11:46:29.195470 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:46:30.036261 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,001609.097,,,,,0,0,,,M,,M,,*56
